-10.729649
-10.735269
-10.742050
-10.750177
-10.759458
-10.770185
-10.782159
-10.795558
-10.810379
-10.826481
-10.844134
-10.863098
-10.883471
-10.905370
-10.928577
-10.953173
-10.979263
-11.006722
-11.035451
-11.065635
-11.097258
-11.130025
-11.164164
-11.199687
-11.236455
-11.274385
-11.313641
-11.354200
-11.395727
-11.438519
-11.482556
-11.527513
-11.573615
-11.620898
-11.668967
-11.718146
-11.768289
-11.819242
-11.871243
-11.923841
-11.977432
-12.031590
-12.086617
-12.142107
-12.198369
-12.254992
-12.312180
-12.369853
-12.427706
-12.485903
-12.544342
-12.602908
-12.661433
-12.719888
-12.778193
-12.836239
-12.893914
-12.951019
-13.007458
-13.063163
-13.117975
-13.171578
-13.224011
-13.274947
-13.324233
-13.371716
-13.417177
-13.460421
-13.501261
-13.539553
-13.575041
-13.607674
-13.637413
-13.664068
-13.687838
-13.708553
-13.726532
-13.741795
-13.754538
-13.765011
-13.773429
-13.780006
-13.784992
-13.788647
-13.791070
-13.792583
-13.793330
-13.793582
-13.793286
-13.792786
-13.792177
-13.791568
-13.791068
-13.790769
-13.790779
-13.791195
-13.792105
-13.793457
-13.795365
-13.797979
-13.801276
-13.805191
-13.810001
-13.815452
-13.821811
-13.828954
-13.836981
-13.845863
-13.855662
-13.866308
-13.877960
-13.890388
-13.903930
-13.918183
-13.933507
-13.949728
-13.966836
-13.985033
-14.003918
-14.023876
-14.044744
-14.066430
-14.089177
-14.112661
-14.137094
-14.162479
-14.188561
-14.215657
-14.243484
-14.272159
-14.301740
-14.331941
-14.363114
-14.394862
-14.427481
-14.460755
-14.494759
-14.529441
-14.564764
-14.600732
-14.637304
-14.674423
-14.712171
-14.750300
-14.789061
-14.828144
-14.867658
-14.907638
-14.947828
-14.988293
-15.029032
-15.069971
-15.111033
-15.152096
-15.193136
-15.234108
-15.274926
-15.315451
-15.355611
-15.395348
-15.434589
-15.473070
-15.510799
-15.547525
-15.583222
-15.617652
-15.650620
-15.682009
-15.711591
-15.739236
-15.764841
-15.788207
-15.809286
-15.828021
-15.844434
-15.858575
-15.870557
-15.880582
-15.888752
-15.895268
-15.900376
-15.904216
-15.906966
-15.908902
-15.910071
-15.910748
-15.910878
-15.910764
-15.910471
-15.910087
-15.909687
-15.909346
-15.909147
-15.909160
-15.909456
-15.910103
-15.911177
-15.912560
-15.914403
-15.916823
-15.919698
-15.923085
-15.927178
-15.931670
-15.936899
-15.942693
-15.949140
-15.956253
-15.963989
-15.972438
-15.981519
-15.991311
-16.001774
-16.012917
-16.024801
-16.037287
-16.050619
-16.064440
-16.079166
-16.094370
-16.110420
-16.127064
-16.144417
-16.162497
-16.181133
-16.200619
-16.220514
-16.241276
-16.262499
-16.284483
-16.307014
-16.330198
-16.353975
-16.378323
-16.403288
-16.428764
-16.454845
-16.481415
-16.508532
-16.536163
-16.564222
-16.592871
-16.621790
-16.651297
-16.681097
-16.711292
-16.741947
-16.772783
-16.803944
-16.835430
-16.867168
-16.898973
-16.930962
-16.963081
-16.995262
-17.027449
-17.059576
-17.091587
-17.123415
-17.155006
-17.186255
-17.216970
-17.247232
-17.276764
-17.305584
-17.333399
-17.360138
-17.385635
-17.409725
-17.432121
-17.452793
-17.471502
-17.488224
-17.502796
-17.515324
-17.525904
-17.534584
-17.541634
-17.547220
-17.551527
-17.554735
-17.557060
-17.558672
-17.559605
-17.560135
-17.560329
-17.560202
-17.559944
-17.559629
-17.559320
-17.559069
-17.558941
-17.559000
-17.559307
-17.559834
-17.560591
-17.561722
-17.563276
-17.565138
-17.567373
-17.570147
-17.573257
-17.576847
-17.581020
-17.585485
-17.590631
-17.596127
-17.602247
-17.608831
-17.615978
-17.623652
-17.631845
-17.640608
-17.649887
-17.659731
-17.670113
-17.681042
-17.692532
-17.704535
-17.717142
-17.730209
-17.743929
-17.758055
-17.772873
-17.788042
-17.803946
-17.820139
-17.837103
-17.854307
-17.872286
-17.890503
-17.909466
-17.928665
-17.948597
-17.968729
-17.989567
-18.010637
-18.032324
-18.054312
-18.076786
-18.099670
-18.122879
-18.146627
-18.170507
-18.194866
-18.219580
-18.244478
-18.269773
-18.295374
-18.321077
-18.347061
-18.373283
-18.399702
-18.426155
-18.452711
-18.479342
-18.505991
-18.532621
-18.559170
-18.585596
-18.611805
-18.637663
-18.663200
-18.688305
-18.712786
-18.736578
-18.759552
-18.781500
-18.802244
-18.821636
-18.839352
-18.855305
-18.869305
-18.881287
-18.891293
-18.899401
-18.905901
-18.910929
-18.914761
-18.917589
-18.919619
-18.920954
-18.921772
-18.922182
-18.922352
-18.922279
-18.922047
-18.921776
-18.921520
-18.921328
-18.921259
-18.921354
-18.921555
-18.921957
-18.922638
-18.923637
-18.924925
-18.926414
-18.928322
-18.930641
-18.933149
-18.936157
-18.939529
-18.943230
-18.947502
-18.951960
-18.957001
-18.962385
-18.968224
-18.974531
-18.981194
-18.988432
-18.995939
-19.004097
-19.012468
-19.021542
-19.030787
-19.040752
-19.050900
-19.061747
-19.072796
-19.084524
-19.096464
-19.109068
-19.121889
-19.135355
-19.149054
-19.163357
-19.177919
-19.193043
-19.208460
-19.224377
-19.240641
-19.257324
-19.274412
-19.291830
-19.309746
-19.327856
-19.346533
-19.365347
-19.384642
-19.404249
-19.424118
-19.444452
-19.464901
-19.485718
-19.506926
-19.528175
-19.549772
-19.571671
-19.593689
-19.615875
-19.638275
-19.660852
-19.683561
-19.706306
-19.729092
-19.751917
-19.774736
-19.797504
-19.820183
-19.842613
-19.864822
-19.886782
-19.908285
-19.929323
-19.949665
-19.969238
-19.987848
-20.005230
-20.021172
-20.035334
-20.047503
-20.057610
-20.065706
-20.071997
-20.076818
-20.080343
-20.082907
-20.084726
-20.085861
-20.086586
-20.086906
-20.087030
-20.087000
-20.086794
-20.086559
-20.086344
-20.086197
-20.086164
-20.086182
-20.086357
-20.086735
-20.087360
-20.088274
-20.089285
-20.090595
-20.092266
-20.094181
-20.096333
-20.098919
-20.101744
-20.104883
-20.108526
-20.112257
-20.116508
-20.121065
-20.125948
-20.131323
-20.136864
-20.142998
-20.149279
-20.156086
-20.163183
-20.170696
-20.178591
-20.186815
-20.195513
-20.204443
-20.213934
-20.223572
-20.233847
-20.244192
-20.255175
-20.266296
-20.277967
-20.289864
-20.302214
-20.314878
-20.327892
-20.341318
-20.354971
-20.369150
-20.383434
-20.398281
-20.413242
-20.428665
-20.444365
-20.460342
-20.476770
-20.493265
-20.510221
-20.527411
-20.544817
-20.562643
-20.580559
-20.598764
-20.617325
-20.635958
-20.654827
-20.673967
-20.693306
-20.712683
-20.732265
-20.752012
-20.771885
-20.791845
-20.811829
-20.831823
-20.851824
-20.871805
-20.891668
-20.911369
-20.930891
-20.950197
-20.969076
-20.987576
-21.005388
-21.022467
-21.038511
-21.053274
-21.066324
-21.077293
-21.085958
-21.092459
-21.097214
-21.100660
-21.103037
-21.104683
-21.105680
-21.106323
-21.106581
-21.106665
-21.106625
-21.106468
-21.106260
-21.106089
-21.105972
-21.105886
-21.105911
-21.106087
-21.106449
-21.107033
-21.107807
-21.108681
-21.109852
-21.111345
-21.112963
-21.114845
-21.117115
-21.119534
-21.122248
-21.125401
-21.128613
-21.132256
-21.136223
-21.140373
-21.145033
-21.149773
-21.154966
-21.160450
-21.166203
-21.172422
-21.178738
-21.185606
-21.192574
-21.200016
-21.207705
-21.215729
-21.224134
-21.232731
-21.241850
-21.251020
-21.260752
-21.270588
-21.280884
-21.291420
-21.302269
-21.313505
-21.324892
-21.336819
-21.348743
-21.361183
-21.373795
-21.386728
-21.400028
-21.413445
-21.427341
-21.441307
-21.455641
-21.470287
-21.485033
-21.500195
-21.515501
-21.531025
-21.546915
-21.562874
